"iso","sector","X1750","X1751","X1752","X1753","X1754","X1755","X1756","X1757","X1758","X1759","X1760","X1761","X1762","X1763","X1764","X1765","X1766","X1767","X1768","X1769","X1770","X1771","X1772","X1773","X1774","X1775","X1776","X1777","X1778","X1779","X1780","X1781","X1782","X1783","X1784","X1785","X1786","X1787","X1788","X1789","X1790","X1791","X1792","X1793","X1794","X1795","X1796","X1797","X1798","X1799","X1800","X1801","X1802","X1803","X1804","X1805","X1806","X1807","X1808","X1809","X1810","X1811","X1812","X1813","X1814","X1815","X1816","X1817","X1818","X1819","X1820","X1821","X1822","X1823","X1824","X1825","X1826","X1827","X1828","X1829","X1830","X1831","X1832","X1833","X1834","X1835","X1836","X1837","X1838","X1839","X1840","X1841","X1842","X1843","X1844","X1845","X1846","X1847","X1848","X1849","X1850","X1851","X1852","X1853","X1854","X1855","X1856","X1857","X1858","X1859","X1860","X1861","X1862","X1863","X1864","X1865","X1866","X1867","X1868","X1869","X1870","X1871","X1872","X1873","X1874","X1875","X1876","X1877","X1878","X1879","X1880","X1881","X1882","X1883","X1884","X1885","X1886","X1887","X1888","X1889","X1890","X1891","X1892","X1893","X1894","X1895","X1896","X1897","X1898","X1899","X1900","X1901","X1902","X1903","X1904","X1905","X1906","X1907","X1908","X1909","X1910","X1911","X1912","X1913","X1914","X1915","X1916","X1917","X1918","X1919","X1920","X1921","X1922","X1923","X1924","X1925","X1926","X1927","X1928","X1929","X1930","X1931","X1932","X1933","X1934","X1935","X1936","X1937","X1938","X1939","X1940","X1941","X1942","X1943","X1944","X1945","X1946","X1947","X1948","X1949","X1950","X1951","X1952","X1953","X1954","X1955","X1956","X1957","X1958","X1959","X1960","X1961","X1962","X1963","X1964","X1965","X1966","X1967","X1968","X1969","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","ver"
"mng","PEAT",0.000367740595887519,0.000339904307211974,0.000364020348015698,0.000372558182833645,0.000391701215614994,0.000363161510137257,0.000374909728367427,0.000426822280145561,0.000361278358091191,0.000379792776479882,0.000387589697325023,0.000396346741198922,0.000416402145751974,0.00041620993751391,0.000360714984861843,0.000384033596437988,0.00037538793624068,0.0003918745032749,0.000373552059124792,0.000410352000166569,0.00036535926549578,0.000335545652666975,0.000365900709002049,0.00035942751592504,0.000387803843887292,0.000344966870003001,0.000365342943719141,0.000403272609515466,0.000360309557488822,0.000358413406622095,0.000388387648649978,0.000401023748644836,0.000394216888731371,0.000397970858679641,0.000356584867143093,0.000349340333586567,0.00036810200741488,0.000378675795154786,0.000370694402868863,0.000386055227696605,0.000346000589756645,0.000323231943461574,0.00034372316303908,0.000344958540486665,0.000378709707467689,0.000340671070411657,0.000369338191229018,0.0003935085806199,0.000354628220019209,0.000357482850122621,0.000383481837561111,0.000389073946831383,0.000384864324666585,0.000377835446349404,0.000360865101585882,0.000335510013591145,0.000368354752588268,0.000371035001037662,0.000366923234933438,0.000378752444377535,0.000332228619927122,0.000320334573432588,0.000325448729392067,0.000341038395931121,0.000367502897681256,0.000331850854160214,0.000349021206618325,0.000380143571197868,0.000340400670909608,0.000352980628669597,0.000368141777102436,0.000375819835772522,0.000379524794130831,0.000345425232570813,0.000365676452039026,0.000321654707954123,0.000357898992817421,0.00035452844240585,0.000357511600007835,0.000365726103267254,0.000311228741914359,0.000307935466305697,0.0003226650234011,0.000337356844580337,0.000333403251757309,0.000318008617317033,0.000343497652664243,0.000349358990207146,0.000342214057170698,0.000344193345058825,0.000361887154704426,0.00036587214168844,0.000355606681613585,0.000330874201934949,0.000350486728454393,0.000308051470837598,0.000338000417474433,0.000341178551241551,0.000341273335110251,0.00035363220137359,0.000303162802508216,0.000296799355302044,0.000316079137253091,0.000317908968759417,0.000317163208230122,0.000307656010582784,0.000342291866804738,0.000331168435857883,0.000324327440337686,0.000348581418148027,0.000357657077296252,0.000359791414190488,0.000355751103359715,0.000317774373773932,0.000347047866500853,0.000305369102002165,0.00033583449275452,0.00033865980905111,0.000346346884100818,0.00036084230872209,0.000302564458459357,0.00030295502024225,0.000316636663536566,0.000324964449636803,0.00031363456559977,0.000307931004708252,0.000360820360367832,0.000332072071345782,0.000327899948609123,0.000365965312104901,0.000352221507321115,0.000353891597545426,0.000353398780479885,0.000319744834780136,0.000339262057512797,0.000301492216068583,0.000326594993259789,0.000327655952923003,0.000335045097666664,0.000341435449459466,0.000290655465792567,0.000285405195896486,0.000313812880529158,0.000309365183381589,0.000298780978482422,0.000305196948570849,0.000339516159997112,0.00031859933989405,0.000314711036044221,0.000358044008253657,0.000332811439347951,0.000341244603488731,0.000335579103397538,0.000299800756336061,0.000312175157287419,0.000283544736604859,0.000312288611137853,0.000302913842796343,0.000325764897985036,0.00030344793260207,0.00027633418948698,0.000273706281856111,0.000293245791676674,0.000290862882059115,0.000272741570833807,0.000290182732184445,0.000316101050234834,0.000296883741598384,0.000299817193032968,0.000331191722093102,0.000331155619956232,0.000285605103849161,0.000291703258203768,0.000363993117942714,0.000285069133364626,0.000276002454166888,0.00026778464456559,0.000308980457491778,0.000303966199855717,0.000286609993949467,0.000298272671936141,0.000296231248583996,0.000287786039787231,0.000293573066031744,0.000295323811134776,0.000309207643794083,0.000329210021667094,0.000301725684042187,0.000300852159989927,0.000323431050382138,0.000259357702543311,0.000302945298426525,0.000308100683924044,0.000308081616716169,0.000283247874594004,0.000307227503620521,0.000266707998245354,0.000247709146925631,0.000293858182296851,0.000274207773024757,0.000331193039316102,0.000235203171177721,0.000253422230402969,0.000291123901894203,0.000316807659267221,0.000254598762458713,0.000277143122911929,0.000300170577480337,0.000289946727955022,0.0002746783022798,0.000249161823542897,0.000248182363124127,0.000264608753820008,0.000223801497469931,0.000271414366703787,0.000269823738179784,0.000226447802497079,0.000248712346588633,0.00028533593849582,0.000232024337163044,0.000274224822282385,0.000290829906601739,0.000209686657279092,0.000253435475854653,0.000263926128267668,0.000212158534060048,0.0002385740672734,0.00024180691344465,0.000298734604315532,0.000254605026879504,0.000249952426251121,0.000244112603430472,0.000210982336337914,0.000225798939592297,0.000203021801121645,0.000273584230543925,0.000252830544897766,0.000246030994391868,0.000237545299364108,0.000177682007123806,0.000250420845528312,0.00025189274897654,0.00019370965520139,0.000238274445876744,0.000256795148402204,0.000243210740338436,0.000242265872557326,0.000171304743392588,0.000129545997848492,8.34669859927971e-05,0.00150031729845392,2.23619636592192e-05,3.49760838874256e-06,0.00138769631872952,0.000165793498647481,0.000843041978564058,4.20133444857357e-05,2.03193435344531e-06,6.54752968132275e-06,0.000222568418743239,8.45375859986375e-06,5.0914774184342e-06,0.000121008424400768,0,2.55308905948599e-06,6.84380893271604e-05,"1.2"
"mnp","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"moz","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"mrt","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"msr","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"mtq","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"mus","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"mwi","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"mys","PEAT",0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.207158382268185,0.0111906975349099,0.0105850592905088,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.0763113795360011,0.205403903889172,0.205403903889172,0.0214486175097701,0.0139099996793178,0.0608119589149108,0.501534254306403,0.0667890768699753,0.676224926304042,0.0971084977140641,0.361285866195541,0.186748161900852,0.274992061321969,0.0525801122746809,0.0210320449872814,0.0525801122746809,0.120639183555997,0.588063784689922,0.129756550807699,0.0798037409181643,0.0980384753578793,0.134250997168822,0.184203808387696,0.0525801122746809,0.111084515842123,0.137742370156486,0.125262104165806,1.00219740907267,0.102532922849727,0.179272061219791,0.147991286529537,0.206367215244205,0.484177617866158,0.102532922849727,0.120767657949698,0.306967083664326,2.30507950026196,0.111650289931583,0.184332282432817,1.51906092221476,0.0525801122746809,0.0661919262575948,0.42029539035222,2.6792871081107,0.240013442891005,0.273601384608887,0,1.33999914921052,0.759865052577177,0.692688333672472,0.581035648412937,0.112891374301474,0.229265042009321,0.12585676512255,1.48888939305109,0.30481980083637,0.244862901943775,0.19405492792297,0.175384446587298,0.205656215940417,0.160580720374145,"1.2"
"myt","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"nam","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"ncl","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"ner","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"nfk","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"nga","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"nic","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
