"iso","sector","X1750","X1751","X1752","X1753","X1754","X1755","X1756","X1757","X1758","X1759","X1760","X1761","X1762","X1763","X1764","X1765","X1766","X1767","X1768","X1769","X1770","X1771","X1772","X1773","X1774","X1775","X1776","X1777","X1778","X1779","X1780","X1781","X1782","X1783","X1784","X1785","X1786","X1787","X1788","X1789","X1790","X1791","X1792","X1793","X1794","X1795","X1796","X1797","X1798","X1799","X1800","X1801","X1802","X1803","X1804","X1805","X1806","X1807","X1808","X1809","X1810","X1811","X1812","X1813","X1814","X1815","X1816","X1817","X1818","X1819","X1820","X1821","X1822","X1823","X1824","X1825","X1826","X1827","X1828","X1829","X1830","X1831","X1832","X1833","X1834","X1835","X1836","X1837","X1838","X1839","X1840","X1841","X1842","X1843","X1844","X1845","X1846","X1847","X1848","X1849","X1850","X1851","X1852","X1853","X1854","X1855","X1856","X1857","X1858","X1859","X1860","X1861","X1862","X1863","X1864","X1865","X1866","X1867","X1868","X1869","X1870","X1871","X1872","X1873","X1874","X1875","X1876","X1877","X1878","X1879","X1880","X1881","X1882","X1883","X1884","X1885","X1886","X1887","X1888","X1889","X1890","X1891","X1892","X1893","X1894","X1895","X1896","X1897","X1898","X1899","X1900","X1901","X1902","X1903","X1904","X1905","X1906","X1907","X1908","X1909","X1910","X1911","X1912","X1913","X1914","X1915","X1916","X1917","X1918","X1919","X1920","X1921","X1922","X1923","X1924","X1925","X1926","X1927","X1928","X1929","X1930","X1931","X1932","X1933","X1934","X1935","X1936","X1937","X1938","X1939","X1940","X1941","X1942","X1943","X1944","X1945","X1946","X1947","X1948","X1949","X1950","X1951","X1952","X1953","X1954","X1955","X1956","X1957","X1958","X1959","X1960","X1961","X1962","X1963","X1964","X1965","X1966","X1967","X1968","X1969","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","ver"
"mng","PEAT",0.000571681772090975,0.000528408054353603,0.000565898368550469,0.000579171105586635,0.000608930439429613,0.000564563219306995,0.000582826758724151,0.0006635289196549,0.000561635715285372,0.000590417843726274,0.000602538761431994,0.000616152294495565,0.000647329993220978,0.000647031200799722,0.000560759921113856,0.000597010544002101,0.000583570168440677,0.000609199839693663,0.000580716138382246,0.000637924561093345,0.000567979825528043,0.000521632196177322,0.000568821538697559,0.000558758425717363,0.0006028716811268,0.000536278228803185,0.00056795443852097,0.000626919100219562,0.000560129634937895,0.000557181920955064,0.000603779238404706,0.000623423054636623,0.000612841267014815,0.000618677089463154,0.000554339318697662,0.000543077111104306,0.000572243631550842,0.000588681408119326,0.00057627369412519,0.000600153317684822,0.000537885235929922,0.000502489561510505,0.000534344784669959,0.000536265290408486,0.000588734138237975,0.00052960005912255,0.000574165364420796,0.00061174012371138,0.000551297551287955,0.000555735281143226,0.000596152783573524,0.000604846168393875,0.000598301964460601,0.000587375013324801,0.000560993291351955,0.000521576804229624,0.000572636535360045,0.00057680320994118,0.000570411123940466,0.000588800574364602,0.000516475605602196,0.000497985362589885,0.000505935743468231,0.000530171085606436,0.000571312245229297,0.000515888357734575,0.000542581015072115,0.000590963203788578,0.00052917970570552,0.000548736241274508,0.000572305443568015,0.00058424158827015,0.000590001231564328,0.000536990774201976,0.000568472901390302,0.000500037642782905,0.000556382229095307,0.000551142434058816,0.000555780007327879,0.000568550085124646,0.00048382965706802,0.000478709981118255,0.000501608233449926,0.000524447833617175,0.000518301661917604,0.000494369499974009,0.000533994200057101,0.00054310612179021,0.000531998747961605,0.000535075716458633,0.00056258213982525,0.000568777098976493,0.000552818652650243,0.000514370053971588,0.000544859277366149,0.000478890311373755,0.000525448320700677,0.000530389011106986,0.00053053631770925,0.00054974915979762,0.000471290504146334,0.00046139801531564,0.000491369965636333,0.00049421456995696,0.000493055244956356,0.000478275560552602,0.000532119723877738,0.00051482747462081,0.000504192593337168,0.000541897305421825,0.000556006161676506,0.000559324149231337,0.0005530431540219,0.000494005350218299,0.000539513295913145,0.000474720371027147,0.000522081223846176,0.00052647339597173,0.000538423567907937,0.000560957832956396,0.000470360330959069,0.000470967476808465,0.000492236688104474,0.000505182880811713,0.000487569688720718,0.000478703031785429,0.000560923723098838,0.000516232234983724,0.000509746342294664,0.000568921971472219,0.000547556119851644,0.000550152406841823,0.000549386282096149,0.000497068597481491,0.000527409637181657,0.000468693430978776,0.000507717673317681,0.000509367045774752,0.000520854038624833,0.000530788358062484,0.000451846860006224,0.000443684902546047,0.000487846900488988,0.000480932586794812,0.000464478603777418,0.000474452744112216,0.000527804667985434,0.000495287807584008,0.000489243157725874,0.000556607673216907,0.000517381654071186,0.000530491672030321,0.000521684185730575,0.00046606393665868,0.000485300920276659,0.000440792670071279,0.000485477284233959,0.000470903469851491,0.000506427241305835,0.000471733760838912,0.000429583328959772,0.000425498017894328,0.000455873739659864,0.00045216929605403,0.000423998286987695,0.000451111950762864,0.000491404035368022,0.000461529193502147,0.000466089493489427,0.000514863646695229,0.000514807547322043,0.000443995685893112,0.000453475733171871,0.000565856039896596,0.000443162464618461,0.000429067584692656,0.000416292366234327,0.000480334509473669,0.000472539436140454,0.000445557851263188,0.00046368841041181,0.000460514841285595,0.000447386101033401,0.000456382514309303,0.000459104186871387,0.000480687688415105,0.000511782967917835,0.000469056401045612,0.000467698411552413,0.000502799093269669,0.000403192017158299,0.000470952377403503,0.000478966824846961,0.000478937171771858,0.000440331171644992,0.000477609412020871,0.000414618634335086,0.000385083413406541,0.000456825744764332,0.000426277620558378,0.000514865698882165,0.000365641886714848,0.000393964850176424,0.000452575087254586,0.000492502493471375,0.00039579387391165,0.000430840844536433,0.000466638867217616,0.00045074506505024,0.000427009096129895,0.000387341708600545,0.000385819072470605,0.00041135519725607,0.000347917099657645,0.00042193504095502,0.00041946230661087,0.000352030967250636,0.000386642967547342,0.000443577229544124,0.000360700139783766,0.000426304132280706,0.000452118054599009,0.000325974451488521,0.000393985443761015,0.000410293990589124,0.000329817181520278,0.000370882206582986,0.000375907935906612,0.000464406528724362,0.000395803600879685,0.000388570767949658,0.000379492311272259,0.000327988683140605,0.000351022261395076,0.00031561340959678,0.000425308277363523,0.000393045028912049,0.00038247459790962,0.000369282918566603,0.000276220701012618,0.000389298966356007,0.000391587145866163,0.000301136947115206,0.000370416423662392,0.000399208324910597,0.000378090284197998,0.000376621417244088,0.000266972129527147,0.000200254616875758,0.00012974789372032,0.00230555497476319,3.65141472721552e-05,5.58394234654026e-06,0.0021369544222642,0.000252822753453889,0.00136903606499424,6.21022541743755e-05,3.1990261414231e-06,1.12826733133951e-05,0.000348555246173937,1.42378105615365e-05,7.66763048506037e-06,0.000193088315777635,0,4.09412359419983e-06,0.000105880393452763,"1.2"
"mnp","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"moz","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"mrt","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"msr","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"mtq","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"mus","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"mwi","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"mys","PEAT",0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.486699359981846,0.0262915036952277,0.0248686127984616,0.17928649182112,0.17928649182112,0.17928649182112,0.17928649182112,0.482577376597034,0.482577376597034,0.050391532838002,0.0326802508688999,0.142872043986813,1.17830809698756,0.156914727234454,1.58872759500596,0.228147386864094,0.84880755558642,0.4387474487397,0.646068277446427,0.123532084705874,0.0494128343754076,0.123532084705874,0.283430545752748,1.38160121135754,0.30485095580735,0.187491470537757,0.230332283940641,0.315410239577604,0.432769720605919,0.123532084705874,0.260982743047542,0.323612894139326,0.294291668319979,2.354569644615,0.240891571165085,0.421183041310784,0.347691766534779,0.484840589245794,1.13753030507868,0.240891571165085,0.283732384995561,0.721190631794971,5.41556997788078,0.262311977478763,0.433071561552081,3.56889241419452,0.123532084705874,0.155511777337277,0.769982473633006,8.55038759772201,0.492200726387415,0.634999283277026,0,3.97768815426487,2.06311537899049,2.49130420168793,1.79115913165709,0.195631007362954,0.455263413767924,0.2087600672323,2.95718393957279,0.569095556943959,0.400610224575375,0.376813687728614,0.331477264894665,0.527228394460856,0.535966937489664,"1.2"
"myt","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"nam","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"ncl","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"ner","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"nfk","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"nga","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"nic","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"niu","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
