"iso","sector","X1750","X1751","X1752","X1753","X1754","X1755","X1756","X1757","X1758","X1759","X1760","X1761","X1762","X1763","X1764","X1765","X1766","X1767","X1768","X1769","X1770","X1771","X1772","X1773","X1774","X1775","X1776","X1777","X1778","X1779","X1780","X1781","X1782","X1783","X1784","X1785","X1786","X1787","X1788","X1789","X1790","X1791","X1792","X1793","X1794","X1795","X1796","X1797","X1798","X1799","X1800","X1801","X1802","X1803","X1804","X1805","X1806","X1807","X1808","X1809","X1810","X1811","X1812","X1813","X1814","X1815","X1816","X1817","X1818","X1819","X1820","X1821","X1822","X1823","X1824","X1825","X1826","X1827","X1828","X1829","X1830","X1831","X1832","X1833","X1834","X1835","X1836","X1837","X1838","X1839","X1840","X1841","X1842","X1843","X1844","X1845","X1846","X1847","X1848","X1849","X1850","X1851","X1852","X1853","X1854","X1855","X1856","X1857","X1858","X1859","X1860","X1861","X1862","X1863","X1864","X1865","X1866","X1867","X1868","X1869","X1870","X1871","X1872","X1873","X1874","X1875","X1876","X1877","X1878","X1879","X1880","X1881","X1882","X1883","X1884","X1885","X1886","X1887","X1888","X1889","X1890","X1891","X1892","X1893","X1894","X1895","X1896","X1897","X1898","X1899","X1900","X1901","X1902","X1903","X1904","X1905","X1906","X1907","X1908","X1909","X1910","X1911","X1912","X1913","X1914","X1915","X1916","X1917","X1918","X1919","X1920","X1921","X1922","X1923","X1924","X1925","X1926","X1927","X1928","X1929","X1930","X1931","X1932","X1933","X1934","X1935","X1936","X1937","X1938","X1939","X1940","X1941","X1942","X1943","X1944","X1945","X1946","X1947","X1948","X1949","X1950","X1951","X1952","X1953","X1954","X1955","X1956","X1957","X1958","X1959","X1960","X1961","X1962","X1963","X1964","X1965","X1966","X1967","X1968","X1969","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","ver"
"mng","PEAT",0.00553449571315909,0.00511555962889243,0.00547850608703586,0.00560700052246857,0.00589510309912598,0.00546558063016671,0.00564239114211449,0.00642367512790206,0.00543723913686555,0.00571588110937446,0.00583322480423547,0.00596501827631971,0.00626685202919048,0.00626395944853263,0.00542876046421026,0.00577970545285797,0.0056495882826121,0.00589771106476073,0.00562195817380349,0.00617579739302629,0.00549865698578362,0.00504996195912354,0.00550680561503612,0.00540938389757852,0.00583644767991125,0.00519175125417509,0.0054984111780832,0.00606925253868843,0.00542265852439536,0.00539412151240901,0.00584523399890121,0.00603540723209808,0.00593296379286781,0.0059894611440744,0.00536660210594387,0.00525757179988414,0.00553993506331568,0.00569907061025145,0.00557895038964012,0.0058101310181508,0.00520730885690325,0.0048646407321907,0.00517303343825427,0.00519162596990392,0.00569958092530359,0.00512709939043971,0.00555853949830632,0.00592230384504012,0.00533715451483506,0.00538011661757536,0.00577140161307105,0.00585556267874299,0.0057922079270259,0.00568642325300166,0.00543101962915156,0.00504942573706274,0.00554373894155524,0.0055840765620076,0.00552219460627676,0.00570022397228315,0.00500004072291453,0.00482103517201152,0.00489800334805865,0.00513262765686359,0.00553091835834006,0.00499435524720401,0.00525276908899774,0.00572116060152039,0.00512303008141835,0.00531235824247979,0.00554053348794167,0.00565608834064465,0.00571184795292337,0.00519864939331071,0.00550343028476692,0.00484090330691053,0.00538637955574604,0.00533565295528537,0.00538054944035326,0.00550417755921951,0.00468399239648976,0.0046344286197413,0.00485610829064436,0.00507722034780411,0.00501771879087684,0.00478602974634552,0.00516963962873794,0.00525785261284352,0.00515032137021831,0.00518010983173417,0.00544640169481315,0.0055063754050804,0.00535188037062426,0.00497965653078145,0.00527482508274527,0.00463617435292152,0.00508690626259307,0.00513473711178467,0.005136163496409,0.00532216426803669,0.0045626001729307,0.00446683006777686,0.0047569908320542,0.00478452976617357,0.00477330618052965,0.00463022301266162,0.00515149257946352,0.00498408486525805,0.0048811277477922,0.00524614995807455,0.0053827388704835,0.00541486043229125,0.00535405392341025,0.00478250409224515,0.00522307023840739,0.00459580471549617,0.00505430902249805,0.00509682988353647,0.00521252052314754,0.00543067648576795,0.00455359503235458,0.00455947285020111,0.00476538186196852,0.00489071482844088,0.00472020028850481,0.00463436144961503,0.00543034627337645,0.00499768454420915,0.00493489393099266,0.00550777783310539,0.00530093357823741,0.00532606840888017,0.00531865135624147,0.00481215970440613,0.0051058938964724,0.0045374577140613,0.00491525431557143,0.00493122211835,0.00504242855819957,0.00513860334884943,0.00437436471989305,0.00429534807602075,0.00472288401970698,0.00465594580273519,0.00449665361529543,0.00459321405934229,0.00510971800982628,0.00479491985812616,0.00473640105908545,0.00538856223622739,0.00500881196121864,0.00513573119211764,0.00505046514437362,0.00451200117543842,0.00469823601354899,0.00426734824307506,0.00469994345570118,0.0045588532905238,0.00490276166933541,0.00456689129775461,0.00415882946529068,0.00411927940841507,0.0044133490965627,0.00437748631402016,0.00410476049385914,0.00436724987544544,0.00475732079193633,0.00446809997766324,0.0045122485387095,0.00498443504932522,0.00498389196788103,0.00429835668958899,0.00439013389902879,0.00547809628568733,0.00429029039227383,0.00415383673679691,0.0040301588091059,0.00465015567477555,0.00457469120628864,0.00431348012556982,0.00448900354803741,0.00445828012469702,0.00433117962893194,0.00441827465138756,0.00444462328082911,0.00465357487499002,0.00495461077423836,0.00454097150515134,0.00452782485861741,0.00486763706561319,0.00390333332006279,0.00455932650149113,0.0046369152255076,0.00463662807331137,0.0042628803602318,0.00462377388453562,0.00401395529363807,0.00372802247064682,0.00442256557475791,0.00412682692642777,0.00498445499215014,0.00353980762874891,0.00381400445342464,0.00438141461934404,0.00476795507733136,0.00383171127706279,0.00417100384087247,0.00451756711060268,0.004363698087249,0.00413390836381154,0.00374988528668224,0.00373514438268737,0.00398236154487656,0.003368212575886,0.0040847860107368,0.0040608471175788,0.00340803926497915,0.00374312067806201,0.00429430574152461,0.00349196615167859,0.00412708344533086,0.0043769900422831,0.00315578411818739,0.00381420379788098,0.00397208816890774,0.00319298582894036,0.00359053958327991,0.00363919383550887,0.00449595565287966,0.00383180550745208,0.00376178377507505,0.00367389455472908,0.00317528404331608,0.00339827380541953,0.00305547796274063,0.00411744259577591,0.00380509960966882,0.00370276642380534,0.00357505664663301,0.00267411414990986,0.00376883367993449,0.00379098575948596,0.00291533024128595,0.00358603032021346,0.00386476683450571,0.00366032146597307,0.00364610122387449,0.00257813633919211,0.00194966726679238,0.0012561780846404,0.0225797753857669,0.000336547576084293,5.26390068309598e-05,0.0208848293177038,0.00249519216961784,0.0126877816196154,0.000632300820236049,3.05806068949438e-05,9.85403130991522e-05,0.00334965475490388,0.00012722905856764,7.66267354551014e-05,0.00182117676916074,0,3.84239892057296e-05,0.00102999313463662,"1.2"
"mnp","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"moz","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"mrt","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"msr","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"mtq","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"mus","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"mwi","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"mys","PEAT",1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,3.11773359724831,0.168419999468815,0.159305141373348,1.14848625396444,1.14848625396444,1.14848625396444,1.14848625396444,3.0913287698594,3.0913287698594,0.322801692839099,0.209345495077081,0.915219976557697,7.54809047133078,1.00517559712617,10.1771850598901,1.46148287948577,5.43735225092128,2.81055982933414,4.13863050018448,0.791330688779744,0.316532274304296,0.791330688779744,1.81561970156476,8.8503600063094,1.95283607804265,1.20104629571941,1.47547906229373,2.02047751583922,2.7722672923341,0.791330688779744,1.67182196655126,2.07302266706332,1.88519466286468,15.0830709873037,1.54312048750507,2.69804452700699,2.22726883876012,3.10582657479161,7.28687309042908,1.54312048750507,1.81755324085534,4.61985460185231,34.6914461559042,1.6803368536731,2.77420083668133,22.8618668591961,0.791330688779744,0.996188487108215,6.32544547146606,40.3232696147616,3.61220222556185,4.11770074435549,0,20.1669871960711,11.4359691066879,10.4249592335933,8.74458617209407,1.69901519229229,3.45043882108889,1.89414426696054,22.4077846878147,4.5875379195175,3.68518660356083,2.92052656955121,2.63953590690072,3.09512601795726,2.41673977435757,"1.2"
"myt","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"nam","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"ncl","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"ner","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"nfk","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"nga","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"nic","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"niu","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
