"iso","sector","X1750","X1751","X1752","X1753","X1754","X1755","X1756","X1757","X1758","X1759","X1760","X1761","X1762","X1763","X1764","X1765","X1766","X1767","X1768","X1769","X1770","X1771","X1772","X1773","X1774","X1775","X1776","X1777","X1778","X1779","X1780","X1781","X1782","X1783","X1784","X1785","X1786","X1787","X1788","X1789","X1790","X1791","X1792","X1793","X1794","X1795","X1796","X1797","X1798","X1799","X1800","X1801","X1802","X1803","X1804","X1805","X1806","X1807","X1808","X1809","X1810","X1811","X1812","X1813","X1814","X1815","X1816","X1817","X1818","X1819","X1820","X1821","X1822","X1823","X1824","X1825","X1826","X1827","X1828","X1829","X1830","X1831","X1832","X1833","X1834","X1835","X1836","X1837","X1838","X1839","X1840","X1841","X1842","X1843","X1844","X1845","X1846","X1847","X1848","X1849","X1850","X1851","X1852","X1853","X1854","X1855","X1856","X1857","X1858","X1859","X1860","X1861","X1862","X1863","X1864","X1865","X1866","X1867","X1868","X1869","X1870","X1871","X1872","X1873","X1874","X1875","X1876","X1877","X1878","X1879","X1880","X1881","X1882","X1883","X1884","X1885","X1886","X1887","X1888","X1889","X1890","X1891","X1892","X1893","X1894","X1895","X1896","X1897","X1898","X1899","X1900","X1901","X1902","X1903","X1904","X1905","X1906","X1907","X1908","X1909","X1910","X1911","X1912","X1913","X1914","X1915","X1916","X1917","X1918","X1919","X1920","X1921","X1922","X1923","X1924","X1925","X1926","X1927","X1928","X1929","X1930","X1931","X1932","X1933","X1934","X1935","X1936","X1937","X1938","X1939","X1940","X1941","X1942","X1943","X1944","X1945","X1946","X1947","X1948","X1949","X1950","X1951","X1952","X1953","X1954","X1955","X1956","X1957","X1958","X1959","X1960","X1961","X1962","X1963","X1964","X1965","X1966","X1967","X1968","X1969","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","ver"
"mng","PEAT",0.0769415936570623,0.0711174661993947,0.0761632155129753,0.0779495681254623,0.081954823602528,0.0759835233377368,0.0784415753100651,0.0893031305465256,0.0755895154872348,0.0794632464389912,0.0810945819599355,0.0829267991188406,0.0871229467816281,0.0870827332426047,0.0754716416552449,0.0803505446278719,0.0785416304289659,0.0819910820486498,0.0781575134854278,0.0858570887510042,0.0764433554073915,0.070205512810439,0.0765566409692326,0.0752022654524411,0.0811393844503695,0.0721766968055868,0.0764399366284642,0.0843758847590467,0.0753868124507655,0.0749900838764572,0.0812615352983756,0.0839053569390232,0.0824811713790506,0.0832666080839969,0.0746075054519512,0.0730917456113859,0.0770172121102114,0.0792295424129566,0.0775596115156869,0.0807735247352719,0.0723929786467864,0.0676291425855041,0.0719164768252576,0.0721749527514061,0.0792366390536099,0.0712778930491992,0.0772758553234651,0.0823329740473293,0.0741981201431914,0.0747953862194639,0.0802351024235274,0.0814051276329251,0.0805243573348883,0.0790537198016183,0.0755030492601642,0.0701980590665392,0.0770700929047252,0.0776308767382256,0.0767705814521501,0.0792455803196139,0.0695114990768052,0.0670229287415693,0.0680929548009408,0.0713547484065181,0.0768918597793188,0.0694324587954433,0.0730249763403014,0.0795366424556505,0.0712213195531285,0.0738533982545464,0.0770255327719232,0.0786319967006316,0.0794071779709012,0.0722725951238439,0.0765097158951272,0.0672991399206549,0.0748824556045925,0.0741772449555312,0.0748014021143933,0.0765201053717691,0.0651177389900247,0.0644286924737598,0.0675105266047424,0.0705844676763937,0.0697572642108217,0.0665362775818613,0.0718692949347847,0.0730956487774301,0.071600727842366,0.0720148527561313,0.0757168924212822,0.0765506597665848,0.0744028420188201,0.0692281141676256,0.0733316051054511,0.0644529623340646,0.0707191184890657,0.071384074847474,0.0714039034990383,0.0739897218374929,0.0634301182976409,0.0620987065717613,0.0661325754868995,0.0665154250199874,0.066359394254952,0.0643702249108739,0.0716170085832301,0.0692896774461636,0.0678583489898364,0.0729329576921545,0.0748318420526639,0.0752784023470481,0.0744330560575961,0.0664872659629483,0.0726120999173566,0.0638917357907968,0.0702659457773134,0.0708570817666868,0.0724654330010905,0.075498279456589,0.063304927702789,0.063386642347072,0.0662492250199548,0.0679916321078411,0.0656211038233258,0.0644277582517565,0.0754936877716802,0.0694787445220579,0.0686058176613035,0.0765701557646024,0.0736945670853791,0.0740439965234597,0.0739408842161232,0.0668995440329798,0.0709830897200279,0.0630805849314553,0.0683327834425522,0.0685547695273677,0.070100784033245,0.0714378227282436,0.0608132323710124,0.0597147310859705,0.0656584127297635,0.0647278285074569,0.0625133185310633,0.0638557201091738,0.0710362532481222,0.0666598707740419,0.0658463320190492,0.0749127985523824,0.0696334384525709,0.0713978939470431,0.0702125108413154,0.0627266839535025,0.0653157539410924,0.0593254697426002,0.0653394909078741,0.0633780263471751,0.0681591065186031,0.0634897756870672,0.0578168246577099,0.0572669903728624,0.0613552017875905,0.0608566309040615,0.0570651458369293,0.060714322728846,0.0661371589810329,0.0621163629419533,0.0627301238576094,0.0692945483935431,0.0692869954925468,0.0597565582665786,0.0610324611854977,0.0761575167196862,0.0596444190493334,0.057747413199617,0.0560280207147852,0.0646473333548125,0.063598209853338,0.0599668065969814,0.0624069649877239,0.0619798439394073,0.0602128691590852,0.0614236766668047,0.0617899826997341,0.0646948673897226,0.0688799234960916,0.0631294321183511,0.0629466638059803,0.0676708005312287,0.0542648676997221,0.0633846086562393,0.0644632614441574,0.0644592694457344,0.0592633582271494,0.0642805683413471,0.0558027577156331,0.0518276644562344,0.0614833329315525,0.0573719172536789,0.0692948227550647,0.04921106663469,0.0530230008915123,0.0609112446064076,0.0662850016155071,0.0532691663537156,0.0579860727680831,0.0628040619117853,0.0606649455650914,0.0574703662747063,0.052131604343458,0.0519266744678252,0.05536353660428,0.0468255183589325,0.0567874581919005,0.0564546549245103,0.0473791979219813,0.0520375637790466,0.0597002406774325,0.0485459664709369,0.0573754853378638,0.0608497332744183,0.0438722985012449,0.0530257736328442,0.0552207095308661,0.0443894849734377,0.0499163512726924,0.0505927519957105,0.062503616699626,0.0532704760322665,0.0522970206027488,0.0510751695484524,0.0441433919742573,0.047243437259062,0.0424778257055987,0.0572414539141364,0.0528992042492343,0.0514765486111803,0.04970110496016,0.037176034085524,0.0523950294829079,0.0527029920549898,0.0405294650817791,0.0498536632353173,0.0537287095883709,0.0508864723407958,0.0506887790853173,0.0361248471298204,0.0271297387329578,0.0175666051295366,0.312540671846698,0.00484506754342215,0.000729532175777925,0.28679593477869,0.0340537540525839,0.179495096147066,0.00836545681968596,0.000426183781340473,0.001444778053909,0.0469569397195682,0.00186057508831364,0.0010403725902428,0.0254898564105132,0,0.000553113665593204,0.0142701818278111,"1.2"
"mnp","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"moz","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"mrt","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"msr","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"mtq","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"mus","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"mwi","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"mys","PEAT",10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,29.4727531854217,1.59211839111703,1.50595325534197,10.8569416427022,10.8569416427022,10.8569416427022,10.8569416427022,29.2231406425353,29.2231406425353,3.05152900973975,1.97899781839139,8.6518142938991,71.3540777664093,9.50218848578901,96.2075980446997,13.8157807463232,51.4007160342539,26.5689587844365,39.1235588456456,7.48065634561358,2.99226255739146,7.48065634561358,17.1635288491221,83.6647729221159,18.4606713926355,11.3538053822151,13.9480902577834,19.1001035385996,26.2069693790539,7.48065634561358,15.8041710717877,19.596826506036,17.8212392782911,142.584221760449,14.5875223680709,25.5053217109974,21.0549561995242,29.3601926587968,68.8847216719734,14.5875223680709,17.181807197125,43.672696268993,327.947335796335,15.8846648417571,26.2252475563056,216.119218776606,7.48065634561358,9.41723097498767,61.7362916738541,372.11757311777,34.6061088460158,38.9069815136073,0,180.510999837054,104.752803277399,93.1117321594973,79.7039261257039,16.2368839561802,32.1346614214267,18.3553014867328,209.879755282968,45.4542559419877,36.0844275913847,27.6398279662842,25.0089496715073,28.6992565508909,22.1324384856146,"1.2"
"myt","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"nam","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"ncl","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"ner","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"nfk","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"nga","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"nic","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"niu","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
