"iso","sector","X1750","X1751","X1752","X1753","X1754","X1755","X1756","X1757","X1758","X1759","X1760","X1761","X1762","X1763","X1764","X1765","X1766","X1767","X1768","X1769","X1770","X1771","X1772","X1773","X1774","X1775","X1776","X1777","X1778","X1779","X1780","X1781","X1782","X1783","X1784","X1785","X1786","X1787","X1788","X1789","X1790","X1791","X1792","X1793","X1794","X1795","X1796","X1797","X1798","X1799","X1800","X1801","X1802","X1803","X1804","X1805","X1806","X1807","X1808","X1809","X1810","X1811","X1812","X1813","X1814","X1815","X1816","X1817","X1818","X1819","X1820","X1821","X1822","X1823","X1824","X1825","X1826","X1827","X1828","X1829","X1830","X1831","X1832","X1833","X1834","X1835","X1836","X1837","X1838","X1839","X1840","X1841","X1842","X1843","X1844","X1845","X1846","X1847","X1848","X1849","X1850","X1851","X1852","X1853","X1854","X1855","X1856","X1857","X1858","X1859","X1860","X1861","X1862","X1863","X1864","X1865","X1866","X1867","X1868","X1869","X1870","X1871","X1872","X1873","X1874","X1875","X1876","X1877","X1878","X1879","X1880","X1881","X1882","X1883","X1884","X1885","X1886","X1887","X1888","X1889","X1890","X1891","X1892","X1893","X1894","X1895","X1896","X1897","X1898","X1899","X1900","X1901","X1902","X1903","X1904","X1905","X1906","X1907","X1908","X1909","X1910","X1911","X1912","X1913","X1914","X1915","X1916","X1917","X1918","X1919","X1920","X1921","X1922","X1923","X1924","X1925","X1926","X1927","X1928","X1929","X1930","X1931","X1932","X1933","X1934","X1935","X1936","X1937","X1938","X1939","X1940","X1941","X1942","X1943","X1944","X1945","X1946","X1947","X1948","X1949","X1950","X1951","X1952","X1953","X1954","X1955","X1956","X1957","X1958","X1959","X1960","X1961","X1962","X1963","X1964","X1965","X1966","X1967","X1968","X1969","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","ver"
"mng","PEAT",0.00122273744766481,0.00113018178503264,0.00121036766730917,0.00123875596512734,0.00130240650492871,0.00120751201234239,0.00124657485489611,0.00141918409076101,0.00120125058176215,0.00126281099358942,0.0012887357461307,0.00131785294871001,0.00138453710712593,0.00138389804716071,0.00119937735148163,0.00127691166270524,0.00124816490284954,0.00130298272588156,0.00124206055766393,0.00136442038535772,0.00121481959292288,0.00111568929673539,0.00121661984157071,0.00119509644242256,0.00128944779031657,0.00114701482346602,0.0012147652715988,0.00134088146408117,0.00119802924769396,0.00119172454209047,0.00129138893737692,0.00133340394804736,0.0013107711547126,0.00132325306376558,0.00118564468665974,0.00116155662337917,0.00122393918118877,0.00125909703900064,0.00123255887955065,0.00128363363501572,0.00115045197114943,0.00107474622233421,0.00114287948350222,0.00114698715425579,0.00125920976367063,0.0011327313049012,0.00122804949327131,0.00130841597271006,0.00117913883970216,0.00118863046886374,0.00127507711394614,0.00129367089445035,0.00127967388524971,0.0012563028741239,0.0011998764826519,0.00111557080812474,0.00122477958384651,0.00123369140669917,0.00122001977552497,0.00125935190834564,0.00110466017415211,0.00106511244665576,0.00108211703308216,0.00113395264986968,0.00122194713911091,0.00110340410464395,0.00116049553278838,0.0012639773960358,0.00113183224691754,0.00117366058815841,0.00122407141493984,0.00124960092623629,0.00126191993061519,0.00114853885588151,0.00121587419292117,0.00106950191870733,0.00119001413698308,0.00117880704755142,0.00118872607504291,0.00121603926830007,0.00103483557686981,0.00102388540877876,0.00107286116730644,0.00112171151384635,0.00110856582301429,0.00105737865393403,0.00114212967972333,0.00116161864582841,0.00113786174654118,0.00114444291575527,0.00120327478211404,0.00121652484934022,0.00118239219593986,0.00110015670285834,0.00116536837883871,0.00102427111457414,0.0011238513808034,0.00113441871692761,0.00113473383112156,0.00117582704044416,0.00100801631615198,0.000986857846794039,0.00105096311261803,0.00105704728860597,0.00105456770533909,0.00102295623283602,0.00113812044955178,0.00110113504024186,0.00107838874115025,0.00115903318316843,0.0011892097768929,0.00119630642762025,0.00118287238872778,0.0010565997887484,0.00115393415164133,0.00101535224915122,0.00111664968657022,0.00112604384046024,0.0011516033880575,0.00119980068555127,0.00100602682030536,0.00100732540882417,0.00105281693376572,0.0010805067971238,0.00104283492508562,0.00102387059322908,0.00119972767958464,0.00110413961276891,0.00109026728720972,0.00121683465950777,0.00117113649603342,0.00117668954661006,0.00117505094178964,0.00106315161784638,0.00112804630594502,0.00100246159304838,0.00108592834596631,0.00108945605328981,0.00111402494182911,0.00113527285521352,0.000966429426943962,0.000948972285588315,0.00104342785364424,0.00102863922496987,0.000993446742010104,0.00101477986263271,0.0011288912270565,0.00105934279072083,0.00104641421057181,0.00119049632566763,0.0011065980438564,0.00113463834420058,0.00111580051599074,0.000996837536628432,0.00103798239487681,0.000942786246803308,0.00103835963578707,0.00100718850459729,0.00108316827495952,0.0010089643901782,0.00091881120430278,0.000910073381545177,0.000975042261240353,0.000967119071351885,0.00090686572174049,0.000964857549439227,0.00105103598876707,0.000987138431834748,0.000996892143737509,0.00110121247013878,0.00110109246239381,0.00094963698113266,0.000969913313556943,0.0012102771406454,0.000947854862122891,0.000917708146671448,0.000890383957597875,0.00102736002208857,0.00101068763824304,0.000952978239938164,0.000991756620901344,0.000984968904611045,0.000956888570035067,0.000976130450313629,0.000981951679855761,0.00102811540448898,0.0010946233582125,0.00100323792134514,0.00100033339733102,0.00107540822059926,0.00086236435094427,0.00100729308329815,0.00102443477043523,0.00102437133820192,0.000941799154840597,0.00102153143094422,0.000886804098590604,0.000823632904685671,0.000977078437747675,0.00091174084118491,0.0011012168261125,0.000782050550701227,0.000842628922436572,0.000967986997912439,0.00105338542506059,0.000846540890633568,0.000921500861319969,0.000998067179507138,0.00096407284891499,0.000913305368079503,0.000828463059093713,0.000825206350346446,0.000879824111506042,0.000744139977345401,0.000902452753868762,0.000897163951181192,0.000752938933346098,0.000826968544990782,0.000948742008233004,0.000771480929835159,0.000911797526381807,0.00096700947477228,0.00069720814464031,0.000842672944519512,0.000877554365213404,0.000705427129610994,0.000793258763582149,0.000804007987204839,0.000993292586940632,0.000846561688422611,0.000831091806230813,0.000811674423961878,0.000701516267468946,0.000750781462856145,0.000675047495660022,0.000909667565781777,0.000840661549615286,0.000818053047440258,0.000789838128195584,0.000590792681306242,0.000832649327947126,0.000837543384824221,0.000644084597670938,0.000792262541344512,0.000853843872609488,0.000808675692867564,0.000805534009838185,0.000569588277443591,0.000430740456991314,0.000277527730162888,0.00498855542048218,7.43535342330238e-05,1.16295485532467e-05,0.00461409050533867,0.00055126335753574,0.00280311443138747,0.000139694375797167,6.75618111804014e-06,2.17705374000332e-05,0.000740039988384419,2.81087456003556e-05,1.6929163116311e-05,0.000402353044702173,0,8.4890211447266e-06,0.000227556641852072,"1.2"
"mnp","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"moz","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"mrt","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"msr","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"mtq","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"mus","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"mwi","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"mys","PEAT",0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.688801611714834,0.0372090690581252,0.0351953219738662,0.253735335385889,0.253735335385889,0.253735335385889,0.253735335385889,0.682967976526991,0.682967976526991,0.0713166531867803,0.0462507481907269,0.202199761958517,1.66760136994947,0.22207367892608,2.24844787016661,0.322885752290983,1.20127550635362,0.620937633985205,0.914348589854555,0.1748288716963,0.0699315491143957,0.1748288716963,0.401125282119925,1.95531208329559,0.431440532493506,0.26534743863288,0.32597792915384,0.446384566990124,0.612477658544154,0.1748288716963,0.369356010367043,0.457993374865124,0.416496491553681,3.33230634657876,0.340921967359284,0.59607959964481,0.492071021377423,0.686170986656851,1.60989058158894,0.340921967359284,0.401552458926678,1.02066555700471,7.6643892847417,0.371237210482136,0.612904835428406,5.05087756117232,0.1748288716963,0.220088153420739,1.39748218795742,8.90862934195072,0.798044706591107,0.909724602798919,0,4.45549731093602,2.52655143173824,2.30318878909848,1.93194354410487,0.375363832751157,0.762306260253586,0.418473769049172,4.95055725300898,1.01352585970691,0.814169182140684,0.645232650334251,0.583153300352605,0.683806922230813,0.533930900948224,"1.2"
"myt","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"nam","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"ncl","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"ner","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"nfk","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"nga","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"nic","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"niu","PEAT",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
